tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
7431996,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,21.34,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7431996,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,58.2,0.0,0.0,181.0,1,0,0,0,0,1,0,0
7431996,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,17.54,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,26.8,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,54.12,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,50.67,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,4.55,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,181.0,2.0,183.0,True,45.11,0.0,0.0,181.0,1,0,0,0,0,0,0,0
7432825,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,5.74,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,10.25,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,6.16,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,43.83,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,44.61,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.18,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7433580,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,0.72,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,19.45,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,56.32,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,51.54,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,21.47,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,41.92,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7456098,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,24.96,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,1.26,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,48.04,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,52.42,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,5.83,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,46.16,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460205,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,13.72,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,37.23,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,53.08,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,3.73,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,7.93,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,182.0,1.0,183.0,True,52.19,0.0,0.0,182.0,1,0,0,0,0,0,0,0
7460213,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,7.13,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,21.9,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,57.57,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.28,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,37.07,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,39.72,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460221,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,6.5,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,0.73,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,55.86,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,8.14,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,48.33,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7460800,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,59.52,0.0,0.0,183.0,1,0,0,0,0,1,0,0
7460800,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,53.39,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,53.17,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,4.43,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,43.62,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,2.63,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,47.53,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7506168,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3825962,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,2.7,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3825962,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,4.38,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3825962,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,1.82,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3825962,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3825962,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,1.81,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,2.58,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,7.07,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,51.09,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,0.52,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,184.0,0.0,184.0,False,40.57,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7526410,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,54.73,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,55.73,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,3.29,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,47.57,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.77,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,39.22,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526581,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,59.32,0.0,0.0,183.0,1,0,0,0,0,1,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.16,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,10.01,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.52,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,58.53,0.0,0.0,183.0,1,0,0,0,0,1,0,0
7526701,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,38.47,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7526701,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,49.84,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,52.01,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,50.46,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,42.92,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,40.48,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,183.0,0.0,183.0,False,51.39,0.0,0.0,183.0,1,0,0,0,0,0,0,0
7527450,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,1.04,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,18.42,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,21.42,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,46.06,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,55.01,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,51.21,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7528038,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,31.07,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,56.03,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,51.45,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,50.79,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,12.13,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,211.0,1.0,212.0,True,53.42,0.0,0.0,211.0,1,0,0,0,0,0,0,0
7535056,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,14.32,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,2.08,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,50.35,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,49.53,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,43.07,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,43.11,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7551766,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,5.26,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,4.17,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,3.01,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,43.91,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,50.65,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,47.67,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7560218,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7596788,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,193.0,1.0,194.0,True,55.16,0.0,0.0,193.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,193.0,1.0,194.0,True,7.06,0.0,0.0,193.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,193.0,1.0,194.0,True,56.83,0.0,0.0,193.0,1,0,0,0,0,0,0,0
7596788,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7597360,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,195.0,1.0,196.0,True,54.75,0.0,0.0,195.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,195.0,1.0,196.0,True,20.94,0.0,0.0,195.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,195.0,1.0,196.0,True,57.93,0.0,0.0,195.0,1,0,0,0,0,0,0,0
7597360,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3826111,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,4.38,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3826111,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,7.25,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3826111,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,2.59,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3826111,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3826111,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,54.23,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,2.36,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,53.4,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,49.62,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,55.88,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,185.0,0.0,185.0,False,53.18,0.0,0.0,185.0,1,0,0,0,0,0,0,0
7597835,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,10.4,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,26.45,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,31.35,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,52.44,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,12.22,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,11.45,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599441,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,7.72,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,19.8,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,27.18,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,57.13,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,56.78,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,18.14,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599555,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,5.98,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,14.17,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,15.61,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,53.06,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,4.85,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,184.0,1.0,185.0,True,49.6,0.0,0.0,184.0,1,0,0,0,0,0,0,0
7599849,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,12.07,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,5.74,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,11.18,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,45.64,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,0.59,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,56.52,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630019,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,3.45,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,6.81,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,0.03,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,7.76,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,11.14,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,48.68,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630531,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,27.9,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,43.09,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,11.19,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,51.55,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,15.5,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,212.0,0.0,212.0,False,48.54,0.0,0.0,212.0,1,0,0,0,0,0,0,0
7630560,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7690405,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,12.0,0.0,12.0,False,0.0,0.0,0.0,12.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,187.0,9.0,196.0,True,6.67,0.0,0.0,187.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,187.0,9.0,196.0,True,26.61,0.0,0.0,187.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,187.0,9.0,196.0,True,1.84,0.0,0.0,187.0,1,0,0,0,0,0,0,0
7690405,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,36.88,0.0,0.0,196.0,1,0,0,0,0,0,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,11.52,0.0,0.0,196.0,1,0,0,0,0,0,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,23.15,0.0,0.0,196.0,1,0,0,0,0,0,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,58.39,0.0,0.0,196.0,1,0,0,0,0,1,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,43.81,0.0,0.0,196.0,1,0,0,0,0,0,0,0
7691641,19wu@19wu,unknown,-3,196.0,3.0,199.0,True,55.01,0.0,0.0,196.0,1,0,0,0,0,0,0,0
7691641,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,7.69,0.0,0.0,198.0,1,0,0,0,0,0,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,7.49,0.0,0.0,198.0,1,0,0,0,0,0,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,3.16,0.0,0.0,198.0,1,0,0,0,0,0,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,58.86,0.0,0.0,198.0,1,0,0,0,0,1,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,1.37,0.0,0.0,198.0,1,0,0,0,0,0,0,0
7703572,19wu@19wu,unknown,-3,198.0,1.0,199.0,True,2.55,0.0,0.0,198.0,1,0,0,0,0,0,0,0
7703572,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3826148,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,2.92,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3826148,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,5.3,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3826148,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,3.11,0.0,0.0,3.0,1,0,0,0,0,0,0,0
