tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
90495433,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1282.3099999999993,0.0,0.0,47.0,0,0,0,0,0,0,0,0
90501253,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1179.8599999999992,1.0,0.0,47.0,0,0,0,0,0,0,0,0
90501253,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1522.98,2.0,0.0,47.0,0,0,0,0,0,0,0,0
90501398,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1061.4999999999998,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90501398,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1890.21,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90501442,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2021.3500000000004,2.0,0.0,49.0,0,0,0,0,0,1,0,0
90531966,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1118.3899999999996,1.0,0.0,47.0,0,0,0,0,0,0,0,0
90531966,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1434.2300000000002,1.0,0.0,47.0,0,0,0,0,0,0,0,0
90531977,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1187.75,0.0,0.0,47.0,0,0,0,0,0,0,0,0
90531977,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1508.8299999999997,0.0,0.0,47.0,0,0,0,0,0,0,0,0
9054377,Graylog2@graylog2-server,unknown,-3,135.0,1.0,136.0,True,10.539999999999996,0.0,0.0,135.0,1,0,0,0,0,0,0,0
90539221,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1225.3900000000003,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90539221,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1339.6300000000003,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90539326,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,993.86,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90539326,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1495.2299999999996,0.0,0.0,49.0,0,0,0,0,0,0,0,0
90541937,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,962.0600000000002,5.0,0.0,49.0,0,0,0,0,0,0,0,0
90541937,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1193.0000000000005,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90542089,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1206.63,0.0,0.0,49.0,0,0,0,0,0,0,0,0
90542089,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1523.35,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90544025,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1256.1300000000006,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90544025,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1545.0700000000002,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90544397,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1328.9800000000007,0.0,0.0,49.0,0,0,0,0,0,0,0,0
90544397,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1287.63,0.0,0.0,49.0,0,0,0,0,0,0,0,0
90545256,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2220.229999999999,1.0,0.0,49.0,0,0,0,0,0,1,0,0
90547910,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1283.7099999999998,4.0,0.0,49.0,0,0,0,0,0,0,0,0
90547910,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1546.6299999999992,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90548007,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2191.8300000000004,1.0,0.0,49.0,0,0,0,0,0,1,0,0
90553115,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1425.3099999999993,2.0,0.0,47.0,0,0,0,0,0,0,0,0
90553115,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1545.4399999999996,1.0,0.0,47.0,0,0,0,0,0,0,0,0
9065023,Graylog2@graylog2-server,unknown,-3,135.0,1.0,136.0,True,11.09,0.0,0.0,135.0,1,0,0,0,0,0,0,0
1264029,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
90553124,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1388.7199999999998,3.0,0.0,47.0,0,0,0,0,0,0,0,0
90553124,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1451.0800000000004,5.0,0.0,47.0,0,0,0,0,0,0,0,0
90553871,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1313.6600000000003,2.0,0.0,49.0,0,0,0,0,0,0,0,0
90553871,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1607.3000000000002,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90553982,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2661.3,1.0,0.0,49.0,0,0,0,0,0,1,0,0
90560759,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1228.9999999999995,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90560759,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1339.96,2.0,0.0,49.0,0,0,0,0,0,0,0,0
90560770,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1190.4899999999996,4.0,0.0,49.0,0,0,0,0,0,0,0,0
90560770,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1336.9899999999998,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90683484,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1192.8799999999997,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90683484,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1557.5000000000002,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90705303,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,977.4000000000004,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90705303,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1351.53,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90705322,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1457.8999999999994,2.0,0.0,49.0,0,0,0,0,0,0,0,0
90705322,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1345.6300000000003,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90707634,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1307.7600000000002,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90707634,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1474.21,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90707715,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1857.99,1.0,0.0,49.0,0,0,0,0,0,0,0,0
9065624,Graylog2@graylog2-server,unknown,-3,135.0,1.0,136.0,True,10.69,0.0,0.0,135.0,1,0,0,0,0,0,0,0
90741781,Graylog2@graylog2-server,unknown,-3,3.0,3.0,6.0,True,89.19000000000003,5.0,0.0,3.0,0,0,0,0,0,0,0,0
90741781,Graylog2@graylog2-server,unknown,-3,3.0,3.0,6.0,True,87.11000000000001,6.0,0.0,3.0,0,0,0,0,0,0,0,0
90741795,Graylog2@graylog2-server,unknown,-3,3.0,3.0,6.0,True,69.14999999999999,1.0,0.0,3.0,0,0,0,0,0,0,0,0
90741795,Graylog2@graylog2-server,unknown,-3,3.0,3.0,6.0,True,82.52999999999997,1.0,0.0,3.0,0,0,0,0,0,0,0,0
90756290,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
90756290,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,0,0,0,0
90756310,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,0,0,0,0
90756310,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,0,0,0,0
90775012,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1478.8199999999993,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90775012,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1505.9999999999998,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90775021,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1248.1999999999998,4.0,0.0,49.0,0,0,0,0,0,0,0,0
90775021,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1849.9,3.0,0.0,49.0,0,0,0,0,0,0,0,0
90998717,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1068.8600000000004,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90998717,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1719.14,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90999015,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1279.69,2.0,0.0,49.0,0,0,0,0,0,0,0,0
90999015,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1430.3499999999992,1.0,0.0,49.0,0,0,0,0,0,0,0,0
90999070,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1298.4499999999998,4.0,0.0,49.0,0,0,0,0,0,0,0,0
90999070,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1645.5,4.0,0.0,49.0,0,0,0,0,0,0,0,0
91089669,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1149.8899999999996,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91089669,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1513.3599999999994,1.0,0.0,49.0,0,0,0,0,0,0,0,0
9076366,Graylog2@graylog2-server,unknown,-3,135.0,1.0,136.0,True,10.489999999999998,0.0,0.0,135.0,1,0,0,0,0,0,0,0
91089705,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1317.09,3.0,0.0,49.0,0,0,0,0,0,0,0,0
91089705,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1389.5899999999997,4.0,0.0,49.0,0,0,0,0,0,0,0,0
91346071,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1267.4899999999998,2.0,0.0,47.0,0,0,0,0,0,0,0,0
91346071,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1351.3999999999994,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91346139,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1048.65,5.0,0.0,47.0,0,0,0,0,0,0,0,0
91346139,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1803.1,6.0,0.0,47.0,0,0,0,0,0,0,0,0
91357240,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1112.18,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91357240,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1320.71,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91357252,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1329.1800000000003,5.0,0.0,47.0,0,0,0,0,0,0,0,0
91357252,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1350.6199999999994,5.0,0.0,47.0,0,0,0,0,0,0,0,0
91384305,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,993.3500000000004,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91384305,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1337.6899999999991,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91384395,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1248.13,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91384395,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1540.14,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91384491,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1791.6799999999996,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91389982,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1272.6300000000006,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91389982,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1402.14,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91390053,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1260.87,5.0,0.0,47.0,0,0,0,0,0,0,0,0
91390053,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1359.86,4.0,0.0,47.0,0,0,0,0,0,0,0,0
9202483,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
91404942,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,942.11,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91404942,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1514.4999999999995,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91405496,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,948.59,3.0,0.0,47.0,0,0,0,0,0,0,0,0
91405496,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1526.6899999999998,3.0,0.0,47.0,0,0,0,0,0,0,0,0
91639700,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2052.5499999999997,1.0,0.0,49.0,0,0,0,0,0,1,0,0
91650741,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1483.280000000001,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91650741,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1555.87,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91651576,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,970.28,3.0,0.0,49.0,0,0,0,0,0,0,0,0
91651576,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1530.4700000000005,37.0,0.0,49.0,0,0,0,0,0,0,0,0
91783705,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2003.809999999999,1.0,0.0,49.0,0,0,0,0,0,1,0,0
91789984,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1220.1799999999994,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91789984,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1439.3199999999993,3.0,0.0,49.0,0,0,0,0,0,0,0,0
91790196,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1276.4299999999998,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91790196,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1225.61,6.0,0.0,47.0,0,0,0,0,0,0,0,0
91790331,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2144.259999999999,1.0,0.0,49.0,0,0,0,0,0,1,0,0
91795392,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1299.2699999999993,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91795392,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1634.2700000000004,2.0,0.0,49.0,0,0,0,0,0,0,0,0
9204538,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
91796400,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2541.42,1.0,0.0,49.0,0,0,0,0,0,1,0,0
91802543,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,966.48,1.0,0.0,47.0,0,0,0,0,0,0,0,0
91802543,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1190.9100000000003,3.0,0.0,47.0,0,0,0,0,0,0,0,0
91802580,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1022.0000000000002,3.0,0.0,49.0,0,0,0,0,0,0,0,0
91802580,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1879.89,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91802611,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1774.7900000000002,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91816821,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1346.4999999999998,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91816821,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1528.7600000000002,2.0,0.0,49.0,0,0,0,0,0,0,0,0
91816981,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1198.3300000000004,5.0,0.0,49.0,0,0,0,0,0,0,0,0
91816981,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1594.3300000000002,4.0,0.0,49.0,0,0,0,0,0,0,0,0
91820875,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2279.1900000000005,1.0,0.0,49.0,0,0,0,0,0,1,0,0
91863449,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1095.79,3.0,0.0,49.0,0,0,0,0,0,0,0,0
91863449,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1297.2599999999998,4.0,0.0,49.0,0,0,0,0,0,0,0,0
91863482,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1173.7299999999998,1.0,0.0,49.0,0,0,0,0,0,0,0,0
91863482,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1716.0200000000002,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92004330,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2023.88,1.0,0.0,49.0,0,0,0,0,0,1,0,0
9204714,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
92015287,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1200.5099999999995,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92015287,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1421.7100000000005,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92015371,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1974.2600000000004,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92060173,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1294.4599999999996,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92060173,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1474.73,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92061104,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2178.049999999999,2.0,0.0,49.0,0,0,0,0,0,1,0,0
92064170,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2368.6200000000003,1.0,0.0,49.0,0,0,0,0,0,1,0,0
92081971,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1277.5499999999988,2.0,0.0,47.0,0,0,0,0,0,0,0,0
92081971,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1627.340000000001,2.0,0.0,47.0,0,0,0,0,0,0,0,0
92082001,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1435.2099999999991,5.0,0.0,47.0,0,0,0,0,0,0,0,0
92082001,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1538.6799999999992,3.0,0.0,47.0,0,0,0,0,0,0,0,0
92085063,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1122.0,1.0,0.0,47.0,0,0,0,0,0,0,0,0
92085063,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1383.3600000000004,4.0,0.0,47.0,0,0,0,0,0,0,0,0
92219595,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2293.08,2.0,0.0,49.0,0,0,0,0,0,1,0,0
92245049,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1046.770000000001,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92245049,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1593.2200000000005,1.0,0.0,49.0,0,0,0,0,0,0,0,0
9205137,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
92245059,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1001.91,4.0,0.0,49.0,0,0,0,0,0,0,0,0
92245059,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1688.580000000001,4.0,0.0,49.0,0,0,0,0,0,0,0,0
92246787,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1125.0899999999997,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92246787,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1537.8000000000004,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92246800,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1158.76,3.0,0.0,49.0,0,0,0,0,0,0,0,0
92246800,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1574.13,3.0,0.0,49.0,0,0,0,0,0,0,0,0
92251301,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
92251301,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
92251601,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
92251601,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,0,0,0,0
92251665,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
92252582,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1255.47,1.0,0.0,47.0,0,0,0,0,0,0,0,0
92252582,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1526.5500000000002,1.0,0.0,47.0,0,0,0,0,0,0,0,0
92252649,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1088.29,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92252649,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1912.8,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92252681,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2655.07,5.0,0.0,49.0,0,0,0,0,0,1,0,0
92253136,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1340.38,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92253136,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1508.2999999999995,2.0,0.0,49.0,0,0,0,0,0,0,0,0
9205284,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
92253302,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
92255875,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1134.16,1.0,0.0,47.0,0,0,0,0,0,0,0,0
92255875,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1373.41,1.0,0.0,47.0,0,0,0,0,0,0,0,0
92256115,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1149.23,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92256115,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1445.61,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92256157,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
92256452,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,0,0,0,0
92257602,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1775.6000000000013,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92719723,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2074.6500000000005,1.0,0.0,49.0,0,0,0,0,0,1,0,0
92899152,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1986.45,2.0,0.0,49.0,0,0,0,0,0,0,0,0
92985387,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1060.4200000000003,1.0,0.0,49.0,0,0,0,0,0,0,0,0
92985387,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1599.4599999999996,5.0,0.0,49.0,0,0,0,0,0,0,0,0
93356566,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2217.76,2.0,0.0,49.0,0,0,0,0,0,1,0,0
9205629,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
93356782,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2462.8500000000013,0.0,0.0,49.0,0,0,0,0,0,1,0,0
93357943,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
93357943,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
93357997,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1024.99,2.0,0.0,47.0,0,0,0,0,0,0,0,0
93357997,Graylog2@graylog2-server,unknown,-3,47.0,0.0,47.0,False,1559.0399999999995,1.0,0.0,47.0,0,0,0,0,0,0,0,0
93358117,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1292.22,3.0,0.0,49.0,0,0,0,0,0,0,0,0
93358117,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1523.57,1.0,0.0,49.0,0,0,0,0,0,0,0,0
93358157,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2166.05,2.0,0.0,49.0,0,0,0,0,0,1,0,0
93359958,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2205.4100000000003,1.0,0.0,49.0,0,0,0,0,0,1,0,0
93360495,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2091.040000000001,1.0,0.0,49.0,0,0,0,0,0,1,0,0
93366149,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,2367.959999999999,1.0,0.0,49.0,0,0,0,0,0,1,0,0
93383096,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1314.81,1.0,0.0,49.0,0,0,0,0,0,0,0,0
93383096,Graylog2@graylog2-server,unknown,-3,49.0,0.0,49.0,False,1806.7,2.0,0.0,49.0,0,0,0,0,0,0,0,0
